%eval_id interface              R              S              F           rmse 
4088         NO_ID   0.8095257143   0.4291428571   0.3815714286    0.732755235 
4089         NO_ID   0.8571442857   0.4291428571   0.3815714286   0.7699281114 
4090         NO_ID   0.9047628571   0.4291428571   0.3815714286   0.8065587882 
4091         NO_ID   0.9523814286   0.4291428571   0.3815714286   0.8351537066 
4092         NO_ID              1   0.4291428571   0.3815714286   0.8531956083 
4093         NO_ID          1e-05   0.4767142857   0.3815714286            nan 
4094         NO_ID  0.04762857143   0.4767142857   0.3815714286            nan 
4095         NO_ID  0.09524714286   0.4767142857   0.3815714286   0.2399903152 
4096         NO_ID   0.1428657143   0.4767142857   0.3815714286   0.2547291258 
4097         NO_ID   0.1904842857   0.4767142857   0.3815714286   0.2781829031 
4098         NO_ID   0.2381028571   0.4767142857   0.3815714286   0.3171734492 
4099         NO_ID   0.2857214286   0.4767142857   0.3815714286    0.353826121 
4100         NO_ID        0.33334   0.4767142857   0.3815714286   0.3804384777 
4101         NO_ID   0.3809585714   0.4767142857   0.3815714286   0.4091445754 
4102         NO_ID   0.4285771429   0.4767142857   0.3815714286   0.4516874815 
4103         NO_ID   0.4761957143   0.4767142857   0.3815714286   0.4915114704 
4104         NO_ID   0.5238142857   0.4767142857   0.3815714286   0.5101292511 
4105         NO_ID   0.5714328571   0.4767142857   0.3815714286   0.5519862698 
4106         NO_ID   0.6190514286   0.4767142857   0.3815714286   0.5845192353 
4107         NO_ID        0.66667   0.4767142857   0.3815714286   0.6078690946 
4108         NO_ID   0.7142885714   0.4767142857   0.3815714286   0.6573361153 
4109         NO_ID   0.7619071429   0.4767142857   0.3815714286   0.6795650949 
4110         NO_ID   0.8095257143   0.4767142857   0.3815714286   0.7280163556 
4111         NO_ID   0.8571442857   0.4767142857   0.3815714286   0.7421575426 
4112         NO_ID   0.9047628571   0.4767142857   0.3815714286   0.7676065299 
4113         NO_ID   0.9523814286   0.4767142857   0.3815714286   0.8019174696 
4114         NO_ID              1   0.4767142857   0.3815714286   0.8358066098 
4115         NO_ID          1e-05   0.5242857143   0.3815714286            nan 
4116         NO_ID  0.04762857143   0.5242857143   0.3815714286            nan 
4117         NO_ID  0.09524714286   0.5242857143   0.3815714286   0.1953451395 
4118         NO_ID   0.1428657143   0.5242857143   0.3815714286   0.2199900624 
4119         NO_ID   0.1904842857   0.5242857143   0.3815714286   0.2309410123 
4120         NO_ID   0.2381028571   0.5242857143   0.3815714286   0.2798467734 
4121         NO_ID   0.2857214286   0.5242857143   0.3815714286   0.3141256884 
4122         NO_ID        0.33334   0.5242857143   0.3815714286   0.3472391843 
4123         NO_ID   0.3809585714   0.5242857143   0.3815714286   0.3884812779 
4124         NO_ID   0.4285771429   0.5242857143   0.3815714286   0.4245882261 
4125         NO_ID   0.4761957143   0.5242857143   0.3815714286   0.4542881703 
4126         NO_ID   0.5238142857   0.5242857143   0.3815714286   0.4957354543 
4127         NO_ID   0.5714328571   0.5242857143   0.3815714286   0.5282406483 
4128         NO_ID   0.6190514286   0.5242857143   0.3815714286   0.5569909448 
4129         NO_ID        0.66667   0.5242857143   0.3815714286   0.5866155694 
4130         NO_ID   0.7142885714   0.5242857143   0.3815714286   0.6179004423 
4131         NO_ID   0.7619071429   0.5242857143   0.3815714286   0.6530531814 
4132         NO_ID   0.8095257143   0.5242857143   0.3815714286   0.6942049884 
4133         NO_ID   0.8571442857   0.5242857143   0.3815714286   0.7052595428 
4134         NO_ID   0.9047628571   0.5242857143   0.3815714286   0.7482426704 
4135         NO_ID   0.9523814286   0.5242857143   0.3815714286   0.7773025147 
4136         NO_ID              1   0.5242857143   0.3815714286   0.8045584947 
4137         NO_ID          1e-05   0.5718571429   0.3815714286            nan 
4138         NO_ID  0.04762857143   0.5718571429   0.3815714286            nan 
4139         NO_ID  0.09524714286   0.5718571429   0.3815714286   0.1622194341 
4140         NO_ID   0.1428657143   0.5718571429   0.3815714286   0.1947016011 
4141         NO_ID   0.1904842857   0.5718571429   0.3815714286   0.2175893984 
4142         NO_ID   0.2381028571   0.5718571429   0.3815714286   0.2525219039 
4143         NO_ID   0.2857214286   0.5718571429   0.3815714286   0.2978001276 
4144         NO_ID        0.33334   0.5718571429   0.3815714286    0.328333906 
4145         NO_ID   0.3809585714   0.5718571429   0.3815714286   0.3696881941 
4146         NO_ID   0.4285771429   0.5718571429   0.3815714286   0.4020249191 
4147         NO_ID   0.4761957143   0.5718571429   0.3815714286   0.4259699595 
4148         NO_ID   0.5238142857   0.5718571429   0.3815714286   0.4762507073 
4149         NO_ID   0.5714328571   0.5718571429   0.3815714286   0.5095020483 
4150         NO_ID   0.6190514286   0.5718571429   0.3815714286   0.5291873553 
4151         NO_ID        0.66667   0.5718571429   0.3815714286   0.5664212627 
4152         NO_ID   0.7142885714   0.5718571429   0.3815714286   0.6006834642 
4153         NO_ID   0.7619071429   0.5718571429   0.3815714286   0.6373257353 
4154         NO_ID   0.8095257143   0.5718571429   0.3815714286   0.6606780811 
4155         NO_ID   0.8571442857   0.5718571429   0.3815714286    0.704469654 
4156         NO_ID   0.9047628571   0.5718571429   0.3815714286   0.7334210965 
4157         NO_ID   0.9523814286   0.5718571429   0.3815714286   0.7527103464 
4158         NO_ID              1   0.5718571429   0.3815714286   0.7876475438 
4159         NO_ID          1e-05   0.6194285714   0.3815714286            nan 
4160         NO_ID  0.04762857143   0.6194285714   0.3815714286            nan 
4161         NO_ID  0.09524714286   0.6194285714   0.3815714286    0.143465608 
4162         NO_ID   0.1428657143   0.6194285714   0.3815714286   0.1666002982 
4163         NO_ID   0.1904842857   0.6194285714   0.3815714286   0.1912281786 
4164         NO_ID   0.2381028571   0.6194285714   0.3815714286   0.2354367186 
4165         NO_ID   0.2857214286   0.6194285714   0.3815714286   0.2640657407 
4166         NO_ID        0.33334   0.6194285714   0.3815714286   0.3029580432 
4167         NO_ID   0.3809585714   0.6194285714   0.3815714286   0.3471791927 
4168         NO_ID   0.4285771429   0.6194285714   0.3815714286   0.3794054758 
4169         NO_ID   0.4761957143   0.6194285714   0.3815714286   0.4208652963 
4170         NO_ID   0.5238142857   0.6194285714   0.3815714286    0.446768681 
4171         NO_ID   0.5714328571   0.6194285714   0.3815714286   0.4913257585 
4172         NO_ID   0.6190514286   0.6194285714   0.3815714286   0.5235552986 
4173         NO_ID        0.66667   0.6194285714   0.3815714286   0.5574113353 
4174         NO_ID   0.7142885714   0.6194285714   0.3815714286   0.5830189435 
4175         NO_ID   0.7619071429   0.6194285714   0.3815714286   0.6216350306 
4176         NO_ID   0.8095257143   0.6194285714   0.3815714286   0.6533563601 
4177         NO_ID   0.8571442857   0.6194285714   0.3815714286   0.6824316238 
4178         NO_ID   0.9047628571   0.6194285714   0.3815714286   0.7153452304 
4179         NO_ID   0.9523814286   0.6194285714   0.3815714286   0.7437889909 
4180         NO_ID              1   0.6194285714   0.3815714286   0.7665409012 
4181         NO_ID          1e-05          0.667   0.3815714286            nan 
4182         NO_ID  0.04762857143          0.667   0.3815714286            nan 
4183         NO_ID  0.09524714286          0.667   0.3815714286   0.1046828987 
4184         NO_ID   0.1428657143          0.667   0.3815714286   0.1476644854 
4185         NO_ID   0.1904842857          0.667   0.3815714286   0.1868777353 
4186         NO_ID   0.2381028571          0.667   0.3815714286   0.2192498886 
4187         NO_ID   0.2857214286          0.667   0.3815714286   0.2589139668 
4188         NO_ID        0.33334          0.667   0.3815714286   0.2917529917 
4189         NO_ID   0.3809585714          0.667   0.3815714286     0.32490074 
4190         NO_ID   0.4285771429          0.667   0.3815714286   0.3713506952 
4191         NO_ID   0.4761957143          0.667   0.3815714286   0.4022989362 
4192         NO_ID   0.5238142857          0.667   0.3815714286   0.4339034355 
4193         NO_ID   0.5714328571          0.667   0.3815714286   0.4674907789 
4194         NO_ID   0.6190514286          0.667   0.3815714286   0.5075685791 
4195         NO_ID        0.66667          0.667   0.3815714286   0.5420160149 
4196         NO_ID   0.7142885714          0.667   0.3815714286   0.5746553091 
4197         NO_ID   0.7619071429          0.667   0.3815714286    0.606630911 
4198         NO_ID   0.8095257143          0.667   0.3815714286    0.634257662 
4199         NO_ID   0.8571442857          0.667   0.3815714286   0.6674187424 
4200         NO_ID   0.9047628571          0.667   0.3815714286   0.7009916941 
4201         NO_ID   0.9523814286          0.667   0.3815714286   0.7315054976 
4202         NO_ID              1          0.667   0.3815714286   0.7627540768 
4203         NO_ID          1e-05   0.7145714286   0.3815714286            nan 
4204         NO_ID  0.04762857143   0.7145714286   0.3815714286            nan 
4205         NO_ID  0.09524714286   0.7145714286   0.3815714286  0.09797002509 
4206         NO_ID   0.1428657143   0.7145714286   0.3815714286   0.1300131107 
4207         NO_ID   0.1904842857   0.7145714286   0.3815714286   0.1657485807 
4208         NO_ID   0.2381028571   0.7145714286   0.3815714286   0.2026448246 
4209         NO_ID   0.2857214286   0.7145714286   0.3815714286   0.2494364726 
4210         NO_ID        0.33334   0.7145714286   0.3815714286   0.2834415274 
4211         NO_ID   0.3809585714   0.7145714286   0.3815714286   0.3186058385 
4212         NO_ID   0.4285771429   0.7145714286   0.3815714286   0.3530679711 
4213         NO_ID   0.4761957143   0.7145714286   0.3815714286   0.3968237647 
4214         NO_ID   0.5238142857   0.7145714286   0.3815714286   0.4245566533 
4215         NO_ID   0.5714328571   0.7145714286   0.3815714286    0.458142745 
4216         NO_ID   0.6190514286   0.7145714286   0.3815714286   0.4961987983 
4217         NO_ID        0.66667   0.7145714286   0.3815714286   0.5259415728 
4218         NO_ID   0.7142885714   0.7145714286   0.3815714286     0.55854436 
4219         NO_ID   0.7619071429   0.7145714286   0.3815714286   0.5977227154 
4220         NO_ID   0.8095257143   0.7145714286   0.3815714286   0.6280728456 
4221         NO_ID   0.8571442857   0.7145714286   0.3815714286   0.6572831491 
4222         NO_ID   0.9047628571   0.7145714286   0.3815714286   0.6855498069 
4223         NO_ID   0.9523814286   0.7145714286   0.3815714286   0.7170562406 
4224         NO_ID              1   0.7145714286   0.3815714286   0.7497099976 
4225         NO_ID          1e-05   0.7621428571   0.3815714286            nan 
4226         NO_ID  0.04762857143   0.7621428571   0.3815714286            nan 
4227         NO_ID  0.09524714286   0.7621428571   0.3815714286  0.08668647841 
4228         NO_ID   0.1428657143   0.7621428571   0.3815714286   0.1199675134 
4229         NO_ID   0.1904842857   0.7621428571   0.3815714286   0.1593827389 
4230         NO_ID   0.2381028571   0.7621428571   0.3815714286   0.1976503696 
4231         NO_ID   0.2857214286   0.7621428571   0.3815714286    0.237062103 
4232         NO_ID        0.33334   0.7621428571   0.3815714286   0.2743944473 
4233         NO_ID   0.3809585714   0.7621428571   0.3815714286   0.3081194375 
4234         NO_ID   0.4285771429   0.7621428571   0.3815714286   0.3454134724 
4235         NO_ID   0.4761957143   0.7621428571   0.3815714286   0.3839166469 
4236         NO_ID   0.5238142857   0.7621428571   0.3815714286   0.4190491298 
4237         NO_ID   0.5714328571   0.7621428571   0.3815714286   0.4525854273 
4238         NO_ID   0.6190514286   0.7621428571   0.3815714286   0.4856527525 
4239         NO_ID        0.66667   0.7621428571   0.3815714286   0.5173131996 
4240         NO_ID   0.7142885714   0.7621428571   0.3815714286   0.5570487111 
4241         NO_ID   0.7619071429   0.7621428571   0.3815714286   0.5862690338 
4242         NO_ID   0.8095257143   0.7621428571   0.3815714286   0.6188076131 
4243         NO_ID   0.8571442857   0.7621428571   0.3815714286   0.6508342854 
4244         NO_ID   0.9047628571   0.7621428571   0.3815714286   0.6785649173 
4245         NO_ID   0.9523814286   0.7621428571   0.3815714286   0.7134931025 
4246         NO_ID              1   0.7621428571   0.3815714286   0.7405341151 
4247         NO_ID          1e-05   0.8097142857   0.3815714286            nan 
4248         NO_ID  0.04762857143   0.8097142857   0.3815714286            nan 
4249         NO_ID  0.09524714286   0.8097142857   0.3815714286  0.07790268766 
4250         NO_ID   0.1428657143   0.8097142857   0.3815714286   0.1138748138 
4251         NO_ID   0.1904842857   0.8097142857   0.3815714286   0.1525706151 
4252         NO_ID   0.2381028571   0.8097142857   0.3815714286   0.1880590325 
4253         NO_ID   0.2857214286   0.8097142857   0.3815714286   0.2277409134 
4254         NO_ID        0.33334   0.8097142857   0.3815714286    0.267572128 
4255         NO_ID   0.3809585714   0.8097142857   0.3815714286   0.3072504189 
4256         NO_ID   0.4285771429   0.8097142857   0.3815714286   0.3378899324 
4257         NO_ID   0.4761957143   0.8097142857   0.3815714286   0.3745191409 
4258         NO_ID   0.5238142857   0.8097142857   0.3815714286   0.4115803066 
4259         NO_ID   0.5714328571   0.8097142857   0.3815714286   0.4457937522 
4260         NO_ID   0.6190514286   0.8097142857   0.3815714286   0.4791273578 
4261         NO_ID        0.66667   0.8097142857   0.3815714286   0.5100376844 
4262         NO_ID   0.7142885714   0.8097142857   0.3815714286   0.5458460609 
4263         NO_ID   0.7619071429   0.8097142857   0.3815714286   0.5820252796 
4264         NO_ID   0.8095257143   0.8097142857   0.3815714286   0.6106323029 
4265         NO_ID   0.8571442857   0.8097142857   0.3815714286   0.6403775603 
4266         NO_ID   0.9047628571   0.8097142857   0.3815714286   0.6721075574 
4267         NO_ID   0.9523814286   0.8097142857   0.3815714286   0.7028310516 
4268         NO_ID              1   0.8097142857   0.3815714286   0.7347277916 
4269         NO_ID          1e-05   0.8572857143   0.3815714286            nan 
4270         NO_ID  0.04762857143   0.8572857143   0.3815714286            nan 
4271         NO_ID  0.09524714286   0.8572857143   0.3815714286  0.06681211489 
4272         NO_ID   0.1428657143   0.8572857143   0.3815714286   0.1055700465 
4273         NO_ID   0.1904842857   0.8572857143   0.3815714286   0.1442687982 
4274         NO_ID   0.2381028571   0.8572857143   0.3815714286    0.185312967 
4275         NO_ID   0.2857214286   0.8572857143   0.3815714286    0.223753645 
4276         NO_ID        0.33334   0.8572857143   0.3815714286    0.260039233 
4277         NO_ID   0.3809585714   0.8572857143   0.3815714286    0.298221454 
4278         NO_ID   0.4285771429   0.8572857143   0.3815714286   0.3325816835 
4279         NO_ID   0.4761957143   0.8572857143   0.3815714286   0.3704175247 
4280         NO_ID   0.5238142857   0.8572857143   0.3815714286   0.4058253628 
4281         NO_ID   0.5714328571   0.8572857143   0.3815714286   0.4434630198 
4282         NO_ID   0.6190514286   0.8572857143   0.3815714286   0.4735741641 
4283         NO_ID        0.66667   0.8572857143   0.3815714286   0.5067809438 
4284         NO_ID   0.7142885714   0.8572857143   0.3815714286   0.5423752345 
4285         NO_ID   0.7619071429   0.8572857143   0.3815714286   0.5730817623 
4286         NO_ID   0.8095257143   0.8572857143   0.3815714286    0.602003099 
4287         NO_ID   0.8571442857   0.8572857143   0.3815714286   0.6372407117 
4288         NO_ID   0.9047628571   0.8572857143   0.3815714286   0.6687127629 
4289         NO_ID   0.9523814286   0.8572857143   0.3815714286   0.6984692787 
4290         NO_ID              1   0.8572857143   0.3815714286   0.7289770196 
4291         NO_ID          1e-05   0.9048571429   0.3815714286            nan 
4292         NO_ID  0.04762857143   0.9048571429   0.3815714286            nan 
4293         NO_ID  0.09524714286   0.9048571429   0.3815714286  0.06033487796 
4294         NO_ID   0.1428657143   0.9048571429   0.3815714286   0.1005434995 
4295         NO_ID   0.1904842857   0.9048571429   0.3815714286   0.1404574459 
4296         NO_ID   0.2381028571   0.9048571429   0.3815714286   0.1791305304 
4297         NO_ID   0.2857214286   0.9048571429   0.3815714286   0.2175715435 
4298         NO_ID        0.33334   0.9048571429   0.3815714286   0.2581202327 
4299         NO_ID   0.3809585714   0.9048571429   0.3815714286   0.2929344085 
4300         NO_ID   0.4285771429   0.9048571429   0.3815714286   0.3284807307 
4301         NO_ID   0.4761957143   0.9048571429   0.3815714286   0.3657109377 
4302         NO_ID   0.5238142857   0.9048571429   0.3815714286   0.4018159125 
4303         NO_ID   0.5714328571   0.9048571429   0.3815714286   0.4359401282 
4304         NO_ID   0.6190514286   0.9048571429   0.3815714286   0.4688084634 
4305         NO_ID        0.66667   0.9048571429   0.3815714286   0.5041606654 
4306         NO_ID   0.7142885714   0.9048571429   0.3815714286   0.5330696551 
4307         NO_ID   0.7619071429   0.9048571429   0.3815714286    0.568496215 
4308         NO_ID   0.8095257143   0.9048571429   0.3815714286   0.6037151817 
4309         NO_ID   0.8571442857   0.9048571429   0.3815714286   0.6321756779 
4310         NO_ID   0.9047628571   0.9048571429   0.3815714286   0.6703845075 
4311         NO_ID   0.9523814286   0.9048571429   0.3815714286    0.693025186 
4312         NO_ID              1   0.9048571429   0.3815714286   0.7212495024 
4313         NO_ID          1e-05   0.9524285714   0.3815714286            nan 
4314         NO_ID  0.04762857143   0.9524285714   0.3815714286            nan 
4315         NO_ID  0.09524714286   0.9524285714   0.3815714286  0.05793468601 
4316         NO_ID   0.1428657143   0.9524285714   0.3815714286  0.09820689188 
4317         NO_ID   0.1904842857   0.9524285714   0.3815714286   0.1378984759 
4318         NO_ID   0.2381028571   0.9524285714   0.3815714286    0.175737583 
4319         NO_ID   0.2857214286   0.9524285714   0.3815714286    0.215630411 
4320         NO_ID        0.33334   0.9524285714   0.3815714286   0.2517984035 
4321         NO_ID   0.3809585714   0.9524285714   0.3815714286    0.288979984 
4322         NO_ID   0.4285771429   0.9524285714   0.3815714286   0.3244847183 
4323         NO_ID   0.4761957143   0.9524285714   0.3815714286   0.3603291976 
4324         NO_ID   0.5238142857   0.9524285714   0.3815714286   0.3935216099 
4325         NO_ID   0.5714328571   0.9524285714   0.3815714286   0.4312979746 
4326         NO_ID   0.6190514286   0.9524285714   0.3815714286   0.4674177304 
4327         NO_ID        0.66667   0.9524285714   0.3815714286   0.4984695674 
4328         NO_ID   0.7142885714   0.9524285714   0.3815714286   0.5323955394 
4329         NO_ID   0.7619071429   0.9524285714   0.3815714286   0.5637576266 
4330         NO_ID   0.8095257143   0.9524285714   0.3815714286   0.5976692001 
4331         NO_ID   0.8571442857   0.9524285714   0.3815714286   0.6285227771 
4332         NO_ID   0.9047628571   0.9524285714   0.3815714286   0.6602572397 
4333         NO_ID   0.9523814286   0.9524285714   0.3815714286   0.6896156108 
4334         NO_ID              1   0.9524285714   0.3815714286   0.7207254313 
4335         NO_ID          1e-05              1   0.3815714286            nan 
4336         NO_ID  0.04762857143              1   0.3815714286            nan 
4337         NO_ID  0.09524714286              1   0.3815714286  0.05583724478 
4338         NO_ID   0.1428657143              1   0.3815714286   0.0951819823 
4339         NO_ID   0.1904842857              1   0.3815714286    0.134730107 
4340         NO_ID   0.2381028571              1   0.3815714286   0.1739204669 
4341         NO_ID   0.2857214286              1   0.3815714286   0.2119168611 
4342         NO_ID        0.33334              1   0.3815714286    0.249131216 
4343         NO_ID   0.3809585714              1   0.3815714286   0.2869496197 
4344         NO_ID   0.4285771429              1   0.3815714286   0.3241183567 
4345         NO_ID   0.4761957143              1   0.3815714286    0.358358031 
4346         NO_ID   0.5238142857              1   0.3815714286   0.3937929978 
4347         NO_ID   0.5714328571              1   0.3815714286   0.4279771624 
4348         NO_ID   0.6190514286              1   0.3815714286   0.4608300917 
4349         NO_ID        0.66667              1   0.3815714286   0.4957541227 
4350         NO_ID   0.7142885714              1   0.3815714286   0.5305478845 
4351         NO_ID   0.7619071429              1   0.3815714286   0.5610601052 
4352         NO_ID   0.8095257143              1   0.3815714286   0.5924689172 
4353         NO_ID   0.8571442857              1   0.3815714286   0.6258387106 
4354         NO_ID   0.9047628571              1   0.3815714286   0.6535592544 
4355         NO_ID   0.9523814286              1   0.3815714286   0.6851673895 
4356         NO_ID              1              1   0.3815714286   0.7138323065 
4357         NO_ID          1e-05          0.001   0.4291428571            nan 
4358         NO_ID  0.04762857143          0.001   0.4291428571            nan 
4359         NO_ID  0.09524714286          0.001   0.4291428571            nan 
4360         NO_ID   0.1428657143          0.001   0.4291428571            nan 
4361         NO_ID   0.1904842857          0.001   0.4291428571            nan 
4362         NO_ID   0.2381028571          0.001   0.4291428571            nan 
4363         NO_ID   0.2857214286          0.001   0.4291428571            nan 
4364         NO_ID        0.33334          0.001   0.4291428571            nan 
4365         NO_ID   0.3809585714          0.001   0.4291428571            nan 
4366         NO_ID   0.4285771429          0.001   0.4291428571            nan 
4367         NO_ID   0.4761957143          0.001   0.4291428571            nan 
4368         NO_ID   0.5238142857          0.001   0.4291428571            nan 
4369         NO_ID   0.5714328571          0.001   0.4291428571            nan 
4370         NO_ID   0.6190514286          0.001   0.4291428571            nan 
4371         NO_ID        0.66667          0.001   0.4291428571            nan 
4372         NO_ID   0.7142885714          0.001   0.4291428571            nan 
4373         NO_ID   0.7619071429          0.001   0.4291428571            nan 
4374         NO_ID   0.8095257143          0.001   0.4291428571            nan 
4375         NO_ID   0.8571442857          0.001   0.4291428571            nan 
4376         NO_ID   0.9047628571          0.001   0.4291428571            nan 
4377         NO_ID   0.9523814286          0.001   0.4291428571            nan 
4378         NO_ID              1          0.001   0.4291428571            nan 
4379         NO_ID          1e-05  0.04857142857   0.4291428571    4.577748104 
4380         NO_ID  0.04762857143  0.04857142857   0.4291428571    3.556137569 
4381         NO_ID  0.09524714286  0.04857142857   0.4291428571    3.872608554 
4382         NO_ID   0.1428657143  0.04857142857   0.4291428571    3.464015477 
4383         NO_ID   0.1904842857  0.04857142857   0.4291428571    3.214810063 
4384         NO_ID   0.2381028571  0.04857142857   0.4291428571    3.168928294 
4385         NO_ID   0.2857214286  0.04857142857   0.4291428571    3.145925937 
4386         NO_ID        0.33334  0.04857142857   0.4291428571    3.153741843 
4387         NO_ID   0.3809585714  0.04857142857   0.4291428571    3.086870559 
4388         NO_ID   0.4285771429  0.04857142857   0.4291428571    3.137738544 
4389         NO_ID   0.4761957143  0.04857142857   0.4291428571    3.240144887 
4390         NO_ID   0.5238142857  0.04857142857   0.4291428571    3.147028799 
4391         NO_ID   0.5714328571  0.04857142857   0.4291428571     3.14049535 
4392         NO_ID   0.6190514286  0.04857142857   0.4291428571    3.237937962 
4393         NO_ID        0.66667  0.04857142857   0.4291428571    3.232784806 
4394         NO_ID   0.7142885714  0.04857142857   0.4291428571    3.227168355 
4395         NO_ID   0.7619071429  0.04857142857   0.4291428571    3.206159634 
4396         NO_ID   0.8095257143  0.04857142857   0.4291428571    3.232011585 
4397         NO_ID   0.8571442857  0.04857142857   0.4291428571    3.324684165 
4398         NO_ID   0.9047628571  0.04857142857   0.4291428571    3.228829296 
4399         NO_ID   0.9523814286  0.04857142857   0.4291428571    3.318757093 
4400         NO_ID              1  0.04857142857   0.4291428571    3.381202577 
4401         NO_ID          1e-05  0.09614285714   0.4291428571            nan 
4402         NO_ID  0.04762857143  0.09614285714   0.4291428571     2.17940657 
4403         NO_ID  0.09524714286  0.09614285714   0.4291428571    1.955272974 
4404         NO_ID   0.1428657143  0.09614285714   0.4291428571    1.855954491 
4405         NO_ID   0.1904842857  0.09614285714   0.4291428571    1.798270306 
4406         NO_ID   0.2381028571  0.09614285714   0.4291428571    1.773195804 
4407         NO_ID   0.2857214286  0.09614285714   0.4291428571    1.843706611 
4408         NO_ID        0.33334  0.09614285714   0.4291428571    1.705251458 
4409         NO_ID   0.3809585714  0.09614285714   0.4291428571     1.81476763 
4410         NO_ID   0.4285771429  0.09614285714   0.4291428571     1.82041962 
4411         NO_ID   0.4761957143  0.09614285714   0.4291428571    1.795824219 
4412         NO_ID   0.5238142857  0.09614285714   0.4291428571     1.90243656 
4413         NO_ID   0.5714328571  0.09614285714   0.4291428571    1.897833436 
4414         NO_ID   0.6190514286  0.09614285714   0.4291428571    1.885232648 
4415         NO_ID        0.66667  0.09614285714   0.4291428571    1.869905403 
4416         NO_ID   0.7142885714  0.09614285714   0.4291428571    1.960454059 
4417         NO_ID   0.7619071429  0.09614285714   0.4291428571    1.968744926 
4418         NO_ID   0.8095257143  0.09614285714   0.4291428571    2.030359512 
4419         NO_ID   0.8571442857  0.09614285714   0.4291428571     2.09543472 
4420         NO_ID   0.9047628571  0.09614285714   0.4291428571    2.013690008 
4421         NO_ID   0.9523814286  0.09614285714   0.4291428571    2.090663346 
4422         NO_ID              1  0.09614285714   0.4291428571    2.154265469 
4423         NO_ID          1e-05   0.1437142857   0.4291428571            nan 
4424         NO_ID  0.04762857143   0.1437142857   0.4291428571            nan 
4425         NO_ID  0.09524714286   0.1437142857   0.4291428571    1.239576167 
4426         NO_ID   0.1428657143   0.1437142857   0.4291428571    1.205036268 
4427         NO_ID   0.1904842857   0.1437142857   0.4291428571    1.199076823 
4428         NO_ID   0.2381028571   0.1437142857   0.4291428571    1.230190074 
4429         NO_ID   0.2857214286   0.1437142857   0.4291428571     1.23225895 
4430         NO_ID        0.33334   0.1437142857   0.4291428571    1.222112143 
4431         NO_ID   0.3809585714   0.1437142857   0.4291428571    1.289882014 
4432         NO_ID   0.4285771429   0.1437142857   0.4291428571    1.320725317 
4433         NO_ID   0.4761957143   0.1437142857   0.4291428571    1.317166045 
4434         NO_ID   0.5238142857   0.1437142857   0.4291428571    1.348032584 
4435         NO_ID   0.5714328571   0.1437142857   0.4291428571    1.357602496 
4436         NO_ID   0.6190514286   0.1437142857   0.4291428571    1.366757072 
4437         NO_ID        0.66667   0.1437142857   0.4291428571    1.439851762 
4438         NO_ID   0.7142885714   0.1437142857   0.4291428571    1.453900082 
4439         NO_ID   0.7619071429   0.1437142857   0.4291428571    1.488199376 
4440         NO_ID   0.8095257143   0.1437142857   0.4291428571    1.496827777 
4441         NO_ID   0.8571442857   0.1437142857   0.4291428571    1.517049888 
4442         NO_ID   0.9047628571   0.1437142857   0.4291428571    1.509180293 
4443         NO_ID   0.9523814286   0.1437142857   0.4291428571    1.575958219 
4444         NO_ID              1   0.1437142857   0.4291428571    1.575199313 
4445         NO_ID          1e-05   0.1912857143   0.4291428571            nan 
4446         NO_ID  0.04762857143   0.1912857143   0.4291428571            nan 
4447         NO_ID  0.09524714286   0.1912857143   0.4291428571    0.930652596 
4448         NO_ID   0.1428657143   0.1912857143   0.4291428571   0.9086239187 
4449         NO_ID   0.1904842857   0.1912857143   0.4291428571   0.8735856249 
4450         NO_ID   0.2381028571   0.1912857143   0.4291428571    0.918901582 
4451         NO_ID   0.2857214286   0.1912857143   0.4291428571   0.9637548655 
4452         NO_ID        0.33334   0.1912857143   0.4291428571   0.9398358057 
4453         NO_ID   0.3809585714   0.1912857143   0.4291428571   0.9948837297 
4454         NO_ID   0.4285771429   0.1912857143   0.4291428571    1.035192152 
4455         NO_ID   0.4761957143   0.1912857143   0.4291428571    1.082209835 
4456         NO_ID   0.5238142857   0.1912857143   0.4291428571    1.111592595 
4457         NO_ID   0.5714328571   0.1912857143   0.4291428571    1.062517498 
4458         NO_ID   0.6190514286   0.1912857143   0.4291428571     1.12289993 
4459         NO_ID        0.66667   0.1912857143   0.4291428571     1.13464298 
4460         NO_ID   0.7142885714   0.1912857143   0.4291428571    1.190263647 
4461         NO_ID   0.7619071429   0.1912857143   0.4291428571    1.193807302 
4462         NO_ID   0.8095257143   0.1912857143   0.4291428571    1.228126966 
4463         NO_ID   0.8571442857   0.1912857143   0.4291428571    1.253650243 
4464         NO_ID   0.9047628571   0.1912857143   0.4291428571    1.306611101 
4465         NO_ID   0.9523814286   0.1912857143   0.4291428571    1.324206675 
4466         NO_ID              1   0.1912857143   0.4291428571    1.347360154 
4467         NO_ID          1e-05   0.2388571429   0.4291428571            nan 
4468         NO_ID  0.04762857143   0.2388571429   0.4291428571            nan 
4469         NO_ID  0.09524714286   0.2388571429   0.4291428571    0.763547159 
4470         NO_ID   0.1428657143   0.2388571429   0.4291428571   0.6907146453 
4471         NO_ID   0.1904842857   0.2388571429   0.4291428571   0.7387430461 
4472         NO_ID   0.2381028571   0.2388571429   0.4291428571   0.6765855142 
4473         NO_ID   0.2857214286   0.2388571429   0.4291428571    0.780865281 
4474         NO_ID        0.33334   0.2388571429   0.4291428571   0.7866595798 
